"name","value","taxonomy","code1","code2"
"95876","31002","zipcode_mulaware",NULL,NULL
"95877","31003","zipcode_mulaware",NULL,NULL
"95879","31004","zipcode_mulaware",NULL,NULL
"95880","31005","zipcode_mulaware",NULL,NULL
"95883","31006","zipcode_mulaware",NULL,NULL
"95884","31007","zipcode_mulaware",NULL,NULL
"95888","31008","zipcode_mulaware",NULL,NULL
"95890","31009","zipcode_mulaware",NULL,NULL
"95893","31010","zipcode_mulaware",NULL,NULL
"95894","31011","zipcode_mulaware",NULL,NULL
"95896","31012","zipcode_mulaware",NULL,NULL
"95897","31013","zipcode_mulaware",NULL,NULL
"95898","31014","zipcode_mulaware",NULL,NULL
"95900","31015","zipcode_mulaware",NULL,NULL
"95903","31016","zipcode_mulaware",NULL,NULL
"95904","31017","zipcode_mulaware",NULL,NULL
"95905","31018","zipcode_mulaware",NULL,NULL
"95906","31019","zipcode_mulaware",NULL,NULL
"95907","31020","zipcode_mulaware",NULL,NULL
"95910","31021","zipcode_mulaware",NULL,NULL
"95912","31022","zipcode_mulaware",NULL,NULL
"95914","31023","zipcode_mulaware",NULL,NULL
"95917","31024","zipcode_mulaware",NULL,NULL
"95920","31025","zipcode_mulaware",NULL,NULL
"95922","31026","zipcode_mulaware",NULL,NULL
"95924","31027","zipcode_mulaware",NULL,NULL
"95925","31028","zipcode_mulaware",NULL,NULL
"95930","31029","zipcode_mulaware",NULL,NULL
"95931","31030","zipcode_mulaware",NULL,NULL
"95932","31031","zipcode_mulaware",NULL,NULL
"95933","31032","zipcode_mulaware",NULL,NULL
"95935","31033","zipcode_mulaware",NULL,NULL
"95947","31034","zipcode_mulaware",NULL,NULL
"95948","31035","zipcode_mulaware",NULL,NULL
"95950","31036","zipcode_mulaware",NULL,NULL
"95953","31037","zipcode_mulaware",NULL,NULL
"95954","31038","zipcode_mulaware",NULL,NULL
"95955","31039","zipcode_mulaware",NULL,NULL
"95956","31040","zipcode_mulaware",NULL,NULL
"95957","31041","zipcode_mulaware",NULL,NULL
"95959","31042","zipcode_mulaware",NULL,NULL
"95960","31043","zipcode_mulaware",NULL,NULL
"95963","31044","zipcode_mulaware",NULL,NULL
"95965","31045","zipcode_mulaware",NULL,NULL
"95966","31046","zipcode_mulaware",NULL,NULL
"95967","31047","zipcode_mulaware",NULL,NULL
"95969","31048","zipcode_mulaware",NULL,NULL
"95970","31049","zipcode_mulaware",NULL,NULL
"95980","31050","zipcode_mulaware",NULL,NULL
"95983","31051","zipcode_mulaware",NULL,NULL
"95986","31052","zipcode_mulaware",NULL,NULL
"95990","31053","zipcode_mulaware",NULL,NULL
"95995","31054","zipcode_mulaware",NULL,NULL
"95997","31055","zipcode_mulaware",NULL,NULL
"96000","31056","zipcode_mulaware",NULL,NULL
"96010","31057","zipcode_mulaware",NULL,NULL
"96014","31058","zipcode_mulaware",NULL,NULL
"96020","31059","zipcode_mulaware",NULL,NULL
"96025","31060","zipcode_mulaware",NULL,NULL
"96026","31061","zipcode_mulaware",NULL,NULL
"96027","31062","zipcode_mulaware",NULL,NULL
"96028","31063","zipcode_mulaware",NULL,NULL
"96029","31064","zipcode_mulaware",NULL,NULL
"96030","31065","zipcode_mulaware",NULL,NULL
"96039","31066","zipcode_mulaware",NULL,NULL
"96040","31067","zipcode_mulaware",NULL,NULL
"96048","31068","zipcode_mulaware",NULL,NULL
"96049","31069","zipcode_mulaware",NULL,NULL
"96050","31070","zipcode_mulaware",NULL,NULL
"96054","31071","zipcode_mulaware",NULL,NULL
"96055","31072","zipcode_mulaware",NULL,NULL
"96056","31073","zipcode_mulaware",NULL,NULL
"96057","31074","zipcode_mulaware",NULL,NULL
"96059","31075","zipcode_mulaware",NULL,NULL
"96067","31076","zipcode_mulaware",NULL,NULL
"96068","31077","zipcode_mulaware",NULL,NULL
"96069","31078","zipcode_mulaware",NULL,NULL
"96070","31079","zipcode_mulaware",NULL,NULL
"96079","31080","zipcode_mulaware",NULL,NULL
"96100","31081","zipcode_mulaware",NULL,NULL
"96102","31082","zipcode_mulaware",NULL,NULL
"96103","31083","zipcode_mulaware",NULL,NULL
"96105","31084","zipcode_mulaware",NULL,NULL
"96106","31085","zipcode_mulaware",NULL,NULL
"96107","31086","zipcode_mulaware",NULL,NULL
"96108","31087","zipcode_mulaware",NULL,NULL
"96110","31088","zipcode_mulaware",NULL,NULL
"96112","31089","zipcode_mulaware",NULL,NULL
"96114","31090","zipcode_mulaware",NULL,NULL
"96117","31091","zipcode_mulaware",NULL,NULL
"96120","31092","zipcode_mulaware",NULL,NULL
"96123","31093","zipcode_mulaware",NULL,NULL
"96124","31094","zipcode_mulaware",NULL,NULL
"96130","31095","zipcode_mulaware",NULL,NULL
"96132","31096","zipcode_mulaware",NULL,NULL
"96133","31097","zipcode_mulaware",NULL,NULL
"96134","31098","zipcode_mulaware",NULL,NULL
"96135","31099","zipcode_mulaware",NULL,NULL
"96136","31100","zipcode_mulaware",NULL,NULL
"96137","31101","zipcode_mulaware",NULL,NULL
"96140","31102","zipcode_mulaware",NULL,NULL
"96143","31103","zipcode_mulaware",NULL,NULL
"96144","31104","zipcode_mulaware",NULL,NULL
"96145","31105","zipcode_mulaware",NULL,NULL
"96146","31106","zipcode_mulaware",NULL,NULL
"96147","31107","zipcode_mulaware",NULL,NULL
"96150","31108","zipcode_mulaware",NULL,NULL
"96151","31109","zipcode_mulaware",NULL,NULL
"96152","31110","zipcode_mulaware",NULL,NULL
"96153","31111","zipcode_mulaware",NULL,NULL
"96154","31112","zipcode_mulaware",NULL,NULL
"96155","31113","zipcode_mulaware",NULL,NULL
"96156","31114","zipcode_mulaware",NULL,NULL
"96157","31115","zipcode_mulaware",NULL,NULL
"96158","31116","zipcode_mulaware",NULL,NULL
"96159","31117","zipcode_mulaware",NULL,NULL
"96160","31118","zipcode_mulaware",NULL,NULL
"96164","31119","zipcode_mulaware",NULL,NULL
"96165","31120","zipcode_mulaware",NULL,NULL
"96166","31121","zipcode_mulaware",NULL,NULL
"96169","31122","zipcode_mulaware",NULL,NULL
"96170","31123","zipcode_mulaware",NULL,NULL
"96172","31124","zipcode_mulaware",NULL,NULL
"96173","31125","zipcode_mulaware",NULL,NULL
"96174","31126","zipcode_mulaware",NULL,NULL
"96175","31127","zipcode_mulaware",NULL,NULL
"96176","31128","zipcode_mulaware",NULL,NULL
"96178","31129","zipcode_mulaware",NULL,NULL
"96180","31130","zipcode_mulaware",NULL,NULL
"96182","31131","zipcode_mulaware",NULL,NULL
"96184","31132","zipcode_mulaware",NULL,NULL
"96185","31133","zipcode_mulaware",NULL,NULL
"96186","31134","zipcode_mulaware",NULL,NULL
"96187","31135","zipcode_mulaware",NULL,NULL
"96188","31136","zipcode_mulaware",NULL,NULL
"96190","31137","zipcode_mulaware",NULL,NULL
"96192","31138","zipcode_mulaware",NULL,NULL
"96194","31139","zipcode_mulaware",NULL,NULL
"96196","31140","zipcode_mulaware",NULL,NULL
"96197","31141","zipcode_mulaware",NULL,NULL
"96199","31142","zipcode_mulaware",NULL,NULL
"96200","31143","zipcode_mulaware",NULL,NULL
"96210","31144","zipcode_mulaware",NULL,NULL
"96220","31145","zipcode_mulaware",NULL,NULL
"96230","31146","zipcode_mulaware",NULL,NULL
"96240","31147","zipcode_mulaware",NULL,NULL
"96250","31148","zipcode_mulaware",NULL,NULL
"96260","31149","zipcode_mulaware",NULL,NULL
"96270","31150","zipcode_mulaware",NULL,NULL
"96280","31151","zipcode_mulaware",NULL,NULL
"96290","31152","zipcode_mulaware",NULL,NULL
"96300","31153","zipcode_mulaware",NULL,NULL
"96303","31154","zipcode_mulaware",NULL,NULL
"96304","31155","zipcode_mulaware",NULL,NULL
"96305","31156","zipcode_mulaware",NULL,NULL
"96306","31157","zipcode_mulaware",NULL,NULL
"96307","31158","zipcode_mulaware",NULL,NULL
"96310","31159","zipcode_mulaware",NULL,NULL
"96313","31160","zipcode_mulaware",NULL,NULL
"96314","31161","zipcode_mulaware",NULL,NULL
"96315","31162","zipcode_mulaware",NULL,NULL
"96316","31163","zipcode_mulaware",NULL,NULL
"96317","31164","zipcode_mulaware",NULL,NULL
"96318","31165","zipcode_mulaware",NULL,NULL
"96320","31166","zipcode_mulaware",NULL,NULL
"96323","31167","zipcode_mulaware",NULL,NULL
"96324","31168","zipcode_mulaware",NULL,NULL
"96330","31169","zipcode_mulaware",NULL,NULL
"96335","31170","zipcode_mulaware",NULL,NULL
"96340","31171","zipcode_mulaware",NULL,NULL
"96342","31172","zipcode_mulaware",NULL,NULL
"96343","31173","zipcode_mulaware",NULL,NULL
"96344","31174","zipcode_mulaware",NULL,NULL
"96345","31175","zipcode_mulaware",NULL,NULL
"96346","31176","zipcode_mulaware",NULL,NULL
"96347","31177","zipcode_mulaware",NULL,NULL
"96348","31178","zipcode_mulaware",NULL,NULL
"96349","31179","zipcode_mulaware",NULL,NULL
"96350","31180","zipcode_mulaware",NULL,NULL
"96353","31181","zipcode_mulaware",NULL,NULL
"96357","31182","zipcode_mulaware",NULL,NULL
"96358","31183","zipcode_mulaware",NULL,NULL
"96360","31184","zipcode_mulaware",NULL,NULL
"96362","31185","zipcode_mulaware",NULL,NULL
"96364","31186","zipcode_mulaware",NULL,NULL
"96365","31187","zipcode_mulaware",NULL,NULL
"96366","31188","zipcode_mulaware",NULL,NULL
"96367","31189","zipcode_mulaware",NULL,NULL
"96368","31190","zipcode_mulaware",NULL,NULL
"96369","31191","zipcode_mulaware",NULL,NULL
"96370","31192","zipcode_mulaware",NULL,NULL
"96372","31193","zipcode_mulaware",NULL,NULL
"96373","31194","zipcode_mulaware",NULL,NULL
"96374","31195","zipcode_mulaware",NULL,NULL
"96375","31196","zipcode_mulaware",NULL,NULL
"96376","31197","zipcode_mulaware",NULL,NULL
"96377","31198","zipcode_mulaware",NULL,NULL
"96380","31199","zipcode_mulaware",NULL,NULL
"96382","31200","zipcode_mulaware",NULL,NULL
"96384","31201","zipcode_mulaware",NULL,NULL
"96385","31202","zipcode_mulaware",NULL,NULL
"96386","31203","zipcode_mulaware",NULL,NULL
"96387","31204","zipcode_mulaware",NULL,NULL
"96390","31205","zipcode_mulaware",NULL,NULL
"96393","31206","zipcode_mulaware",NULL,NULL
"96394","31207","zipcode_mulaware",NULL,NULL
"96395","31208","zipcode_mulaware",NULL,NULL
"96397","31209","zipcode_mulaware",NULL,NULL
"96398","31210","zipcode_mulaware",NULL,NULL
"96399","31211","zipcode_mulaware",NULL,NULL
"96400","31212","zipcode_mulaware",NULL,NULL
"96409","31213","zipcode_mulaware",NULL,NULL
"96410","31214","zipcode_mulaware",NULL,NULL
"96420","31215","zipcode_mulaware",NULL,NULL
"96430","31216","zipcode_mulaware",NULL,NULL
"96440","31217","zipcode_mulaware",NULL,NULL
"96458","31218","zipcode_mulaware",NULL,NULL
"96460","31219","zipcode_mulaware",NULL,NULL
"96470","31220","zipcode_mulaware",NULL,NULL
"96480","31221","zipcode_mulaware",NULL,NULL
"96490","31222","zipcode_mulaware",NULL,NULL
"96492","31223","zipcode_mulaware",NULL,NULL
"96495","31224","zipcode_mulaware",NULL,NULL
"96496","31225","zipcode_mulaware",NULL,NULL
"96497","31226","zipcode_mulaware",NULL,NULL
"96499","31227","zipcode_mulaware",NULL,NULL
"96500","31228","zipcode_mulaware",NULL,NULL
"96510","31229","zipcode_mulaware",NULL,NULL
"96518","31230","zipcode_mulaware",NULL,NULL
"96519","31231","zipcode_mulaware",NULL,NULL
"96520","31232","zipcode_mulaware",NULL,NULL
"96523","31233","zipcode_mulaware",NULL,NULL
"96529","31234","zipcode_mulaware",NULL,NULL
"96530","31235","zipcode_mulaware",NULL,NULL
"96535","31236","zipcode_mulaware",NULL,NULL
"96536","31237","zipcode_mulaware",NULL,NULL
"96537","31238","zipcode_mulaware",NULL,NULL
"96538","31239","zipcode_mulaware",NULL,NULL
"96539","31240","zipcode_mulaware",NULL,NULL
"96540","31241","zipcode_mulaware",NULL,NULL
"96550","31242","zipcode_mulaware",NULL,NULL
"96556","31243","zipcode_mulaware",NULL,NULL
"96557","31244","zipcode_mulaware",NULL,NULL
"96558","31245","zipcode_mulaware",NULL,NULL
"96559","31246","zipcode_mulaware",NULL,NULL
"96560","31247","zipcode_mulaware",NULL,NULL
"96564","31248","zipcode_mulaware",NULL,NULL
"96565","31249","zipcode_mulaware",NULL,NULL
"96566","31250","zipcode_mulaware",NULL,NULL
"96567","31251","zipcode_mulaware",NULL,NULL
"96568","31252","zipcode_mulaware",NULL,NULL
"96569","31253","zipcode_mulaware",NULL,NULL
"96570","31254","zipcode_mulaware",NULL,NULL
"96575","31255","zipcode_mulaware",NULL,NULL
"96576","31256","zipcode_mulaware",NULL,NULL
"96577","31257","zipcode_mulaware",NULL,NULL
"96578","31258","zipcode_mulaware",NULL,NULL
"96579","31259","zipcode_mulaware",NULL,NULL
"96580","31260","zipcode_mulaware",NULL,NULL
"96588","31261","zipcode_mulaware",NULL,NULL
"96590","31262","zipcode_mulaware",NULL,NULL
"96598","31263","zipcode_mulaware",NULL,NULL
"96599","31264","zipcode_mulaware",NULL,NULL
"96600","31265","zipcode_mulaware",NULL,NULL
"96610","31266","zipcode_mulaware",NULL,NULL
"96620","31267","zipcode_mulaware",NULL,NULL
"96630","31268","zipcode_mulaware",NULL,NULL
"96640","31269","zipcode_mulaware",NULL,NULL
"96650","31270","zipcode_mulaware",NULL,NULL
"96660","31271","zipcode_mulaware",NULL,NULL
"96670","31272","zipcode_mulaware",NULL,NULL
"96673","31273","zipcode_mulaware",NULL,NULL
"96680","31274","zipcode_mulaware",NULL,NULL
"96684","31275","zipcode_mulaware",NULL,NULL
"96687","31276","zipcode_mulaware",NULL,NULL
"96690","31277","zipcode_mulaware",NULL,NULL
"96699","31278","zipcode_mulaware",NULL,NULL
"96700","31279","zipcode_mulaware",NULL,NULL
"96710","31280","zipcode_mulaware",NULL,NULL
"96716","31281","zipcode_mulaware",NULL,NULL
"96717","31282","zipcode_mulaware",NULL,NULL
"96718","31283","zipcode_mulaware",NULL,NULL
"96719","31284","zipcode_mulaware",NULL,NULL
"96720","31285","zipcode_mulaware",NULL,NULL
"96728","31286","zipcode_mulaware",NULL,NULL
"96729","31287","zipcode_mulaware",NULL,NULL
"96730","31288","zipcode_mulaware",NULL,NULL
"96734","31289","zipcode_mulaware",NULL,NULL
"96735","31290","zipcode_mulaware",NULL,NULL
"96736","31291","zipcode_mulaware",NULL,NULL
"96737","31292","zipcode_mulaware",NULL,NULL
"96739","31293","zipcode_mulaware",NULL,NULL
"96740","31294","zipcode_mulaware",NULL,NULL
"96750","31295","zipcode_mulaware",NULL,NULL
"96757","31296","zipcode_mulaware",NULL,NULL
"96760","31297","zipcode_mulaware",NULL,NULL
"96770","31298","zipcode_mulaware",NULL,NULL
"96773","31299","zipcode_mulaware",NULL,NULL
"96780","31300","zipcode_mulaware",NULL,NULL
"96790","31301","zipcode_mulaware",NULL,NULL
"96798","31302","zipcode_mulaware",NULL,NULL
"96799","31303","zipcode_mulaware",NULL,NULL
"96810","31304","zipcode_mulaware",NULL,NULL
"96816","31305","zipcode_mulaware",NULL,NULL
"96817","31306","zipcode_mulaware",NULL,NULL
"96818","31307","zipcode_mulaware",NULL,NULL
"96819","31308","zipcode_mulaware",NULL,NULL
"96840","31309","zipcode_mulaware",NULL,NULL
"96848","31310","zipcode_mulaware",NULL,NULL
"96849","31311","zipcode_mulaware",NULL,NULL
"96850","31312","zipcode_mulaware",NULL,NULL
"96858","31313","zipcode_mulaware",NULL,NULL
"96860","31314","zipcode_mulaware",NULL,NULL
"96870","31315","zipcode_mulaware",NULL,NULL
"96873","31316","zipcode_mulaware",NULL,NULL
"96879","31317","zipcode_mulaware",NULL,NULL
"96880","31318","zipcode_mulaware",NULL,NULL
"96890","31319","zipcode_mulaware",NULL,NULL
"96900","31320","zipcode_mulaware",NULL,NULL
"96903","31321","zipcode_mulaware",NULL,NULL
"96904","31322","zipcode_mulaware",NULL,NULL
"96905","31323","zipcode_mulaware",NULL,NULL
"96906","31324","zipcode_mulaware",NULL,NULL
"96907","31325","zipcode_mulaware",NULL,NULL
"96910","31326","zipcode_mulaware",NULL,NULL
"96913","31327","zipcode_mulaware",NULL,NULL
"96914","31328","zipcode_mulaware",NULL,NULL
"96915","31329","zipcode_mulaware",NULL,NULL
"96916","31330","zipcode_mulaware",NULL,NULL
"96917","31331","zipcode_mulaware",NULL,NULL
"96920","31332","zipcode_mulaware",NULL,NULL
"96923","31333","zipcode_mulaware",NULL,NULL
"96924","31334","zipcode_mulaware",NULL,NULL
"96925","31335","zipcode_mulaware",NULL,NULL
"96926","31336","zipcode_mulaware",NULL,NULL
"96927","31337","zipcode_mulaware",NULL,NULL
"96930","31338","zipcode_mulaware",NULL,NULL
"96931","31339","zipcode_mulaware",NULL,NULL
"96933","31340","zipcode_mulaware",NULL,NULL
"96934","31341","zipcode_mulaware",NULL,NULL
"96935","31342","zipcode_mulaware",NULL,NULL
"96936","31343","zipcode_mulaware",NULL,NULL
"96937","31344","zipcode_mulaware",NULL,NULL
"96938","31345","zipcode_mulaware",NULL,NULL
"96940","31346","zipcode_mulaware",NULL,NULL
"96943","31347","zipcode_mulaware",NULL,NULL
"96944","31348","zipcode_mulaware",NULL,NULL
"96945","31349","zipcode_mulaware",NULL,NULL
"96946","31350","zipcode_mulaware",NULL,NULL
"96947","31351","zipcode_mulaware",NULL,NULL
"96950","31352","zipcode_mulaware",NULL,NULL
"96952","31353","zipcode_mulaware",NULL,NULL
"96953","31354","zipcode_mulaware",NULL,NULL
"96954","31355","zipcode_mulaware",NULL,NULL
"96955","31356","zipcode_mulaware",NULL,NULL
"96956","31357","zipcode_mulaware",NULL,NULL
"96957","31358","zipcode_mulaware",NULL,NULL
"96960","31359","zipcode_mulaware",NULL,NULL
"96962","31360","zipcode_mulaware",NULL,NULL
"96963","31361","zipcode_mulaware",NULL,NULL
"96964","31362","zipcode_mulaware",NULL,NULL
"96965","31363","zipcode_mulaware",NULL,NULL
"96966","31364","zipcode_mulaware",NULL,NULL
"96967","31365","zipcode_mulaware",NULL,NULL
"96970","31366","zipcode_mulaware",NULL,NULL
"96973","31367","zipcode_mulaware",NULL,NULL
"96974","31368","zipcode_mulaware",NULL,NULL
"96975","31369","zipcode_mulaware",NULL,NULL
"96976","31370","zipcode_mulaware",NULL,NULL
"96977","31371","zipcode_mulaware",NULL,NULL
"96978","31372","zipcode_mulaware",NULL,NULL
"96980","31373","zipcode_mulaware",NULL,NULL
"96983","31374","zipcode_mulaware",NULL,NULL
"96984","31375","zipcode_mulaware",NULL,NULL
"96985","31376","zipcode_mulaware",NULL,NULL
"96986","31377","zipcode_mulaware",NULL,NULL
"96987","31378","zipcode_mulaware",NULL,NULL
"96988","31379","zipcode_mulaware",NULL,NULL
"96989","31380","zipcode_mulaware",NULL,NULL
"96990","31381","zipcode_mulaware",NULL,NULL
"96993","31382","zipcode_mulaware",NULL,NULL
"96994","31383","zipcode_mulaware",NULL,NULL
"96995","31384","zipcode_mulaware",NULL,NULL
"96996","31385","zipcode_mulaware",NULL,NULL
"96997","31386","zipcode_mulaware",NULL,NULL
"96998","31387","zipcode_mulaware",NULL,NULL
"97000","31388","zipcode_mulaware",NULL,NULL
"97003","31389","zipcode_mulaware",NULL,NULL
"97050","31390","zipcode_mulaware",NULL,NULL
"97059","31391","zipcode_mulaware",NULL,NULL
"97060","31392","zipcode_mulaware",NULL,NULL
"97068","31393","zipcode_mulaware",NULL,NULL
"97069","31394","zipcode_mulaware",NULL,NULL
"97070","31395","zipcode_mulaware",NULL,NULL
"97080","31396","zipcode_mulaware",NULL,NULL
"97088","31397","zipcode_mulaware",NULL,NULL
"97089","31398","zipcode_mulaware",NULL,NULL
"97098","31399","zipcode_mulaware",NULL,NULL
"97099","31400","zipcode_mulaware",NULL,NULL
"97100","31401","zipcode_mulaware",NULL,NULL
"97107","31402","zipcode_mulaware",NULL,NULL
"97108","31403","zipcode_mulaware",NULL,NULL
"97109","31404","zipcode_mulaware",NULL,NULL
"97110","31405","zipcode_mulaware",NULL,NULL
"97113","31406","zipcode_mulaware",NULL,NULL
"97114","31407","zipcode_mulaware",NULL,NULL
"97115","31408","zipcode_mulaware",NULL,NULL
"97116","31409","zipcode_mulaware",NULL,NULL
"97117","31410","zipcode_mulaware",NULL,NULL
"97118","31411","zipcode_mulaware",NULL,NULL
"97119","31412","zipcode_mulaware",NULL,NULL
"97120","31413","zipcode_mulaware",NULL,NULL
"97121","31414","zipcode_mulaware",NULL,NULL
"97125","31415","zipcode_mulaware",NULL,NULL
"97127","31416","zipcode_mulaware",NULL,NULL
"97128","31417","zipcode_mulaware",NULL,NULL
"97129","31418","zipcode_mulaware",NULL,NULL
"97130","31419","zipcode_mulaware",NULL,NULL
"97133","31420","zipcode_mulaware",NULL,NULL
"97134","31421","zipcode_mulaware",NULL,NULL
